LoveYou,0.41661912202835083,0.9397335648536682,9.606595767763793e-07,0.3336385488510132,0.8736485242843628,-0.012277473695576191,0.28171131014823914,0.7799340486526489,-0.02780223824083805,0.2560570538043976,0.7122727036476135,-0.050910770893096924,0.24886362254619598,0.6559921503067017,-0.07256510853767395,0.33795854449272156,0.6052177548408508,-0.013275518082082272,0.3606035113334656,0.47935840487480164,-0.04828740656375885,0.37146812677383423,0.3968599736690521,-0.07252158224582672,0.38200122117996216,0.32546690106391907,-0.08733859658241272,0.38271841406822205,0.6062504649162292,-0.03477730602025986,0.3891149163246155,0.458201140165329,-0.06992027163505554,0.3842630684375763,0.37391167879104614,-0.08860939741134644,0.3805970549583435,0.3031975030899048,-0.0956350639462471,0.42367279529571533,0.6442180275917053,-0.05959227681159973,0.3580438196659088,0.5809616446495056,-0.10513585805892944,0.31618866324424744,0.6469427943229675,-0.10262126475572586,0.3024052083492279,0.6981430053710938,-0.08661556243896484,0.4534381031990051,0.7143017649650574,-0.08616999536752701,0.39156678318977356,0.6719492673873901,-0.11789810657501221,0.35472628474235535,0.7036386132240295,-0.10894954949617386,0.3439467251300812,0.73045814037323,-0.0930468887090683
LoveYou,0.42378664016723633,0.93650883436203,7.326806326091173e-07,0.3419612646102905,0.8741177320480347,-0.015020648017525673,0.2847271263599396,0.780265212059021,-0.030205026268959045,0.25769105553627014,0.702509880065918,-0.052516110241413116,0.26055967807769775,0.6340994834899902,-0.07252860069274902,0.3344068229198456,0.6121797561645508,-0.005477645434439182,0.345371812582016,0.4910697937011719,-0.03752757981419563,0.3582695722579956,0.4168607294559479,-0.060551341623067856,0.3766588568687439,0.3521968722343445,-0.0744365006685257,0.37956082820892334,0.6137627363204956,-0.022854305803775787,0.37487369775772095,0.4766048491001129,-0.05513547733426094,0.37342369556427,0.394599050283432,-0.07338813692331314,0.379104882478714,0.3244490325450897,-0.0812966600060463,0.42485034465789795,0.6454641222953796,-0.044678427278995514,0.3777618706226349,0.5827101469039917,-0.08574087172746658,0.3457287847995758,0.6383011341094971,-0.0844741240143776,0.3383663594722748,0.6862344741821289,-0.07120930403470993,0.4639289379119873,0.7040815353393555,-0.0688839852809906,0.4171764850616455,0.6579567193984985,-0.09535763412714005,0.38659319281578064,0.6885793805122375,-0.0860908180475235,0.3787512183189392,0.720879077911377,-0.07153189927339554
LoveYou,0.41589516401290894,0.931033730506897,8.227363537116616e-07,0.33695340156555176,0.8671579957008362,-0.01569003239274025,0.28355076909065247,0.7734580636024475,-0.030855536460876465,0.2589663863182068,0.6951045393943787,-0.05208554491400719,0.2686272859573364,0.6297692656517029,-0.07109449803829193,0.3356480598449707,0.6078513860702515,-0.007201557047665119,0.34957069158554077,0.4886445105075836,-0.035319406539201736,0.3632130026817322,0.4157694876194,-0.05496614798903465,0.3786923289299011,0.35188838839530945,-0.06711135804653168,0.3815590739250183,0.6125898361206055,-0.023196415975689888,0.39056292176246643,0.47676628828048706,-0.05153277888894081,0.39190205931663513,0.39715397357940674,-0.06777127087116241,0.3942521810531616,0.33072617650032043,-0.07495719194412231,0.4259704053401947,0.6479608416557312,-0.043411992490291595,0.3884590268135071,0.5843058824539185,-0.08198123425245285,0.35001102089881897,0.6368653774261475,-0.08306530863046646,0.33139944076538086,0.6834360957145691,-0.07211139053106308,0.46368637681007385,0.7082815766334534,-0.06559992581605911,0.42792946100234985,0.6530003547668457,-0.09101692587137222,0.39319169521331787,0.6793265342712402,-0.08405975252389908,0.37371814250946045,0.7100851535797119,-0.07190050929784775
LoveYou,0.43538379669189453,0.9284370541572571,7.431755761899694e-07,0.35873058438301086,0.8834933042526245,-0.02163071744143963,0.295274943113327,0.7946438789367676,-0.040161147713661194,0.25727349519729614,0.7192968726158142,-0.06402169167995453,0.2582809031009674,0.6604402661323547,-0.0859394520521164,0.3362504243850708,0.626380443572998,-0.009274839423596859,0.3345693051815033,0.513171911239624,-0.04242504760622978,0.3447455167770386,0.4428347945213318,-0.06517063081264496,0.3640921115875244,0.3824160397052765,-0.07939764857292175,0.38405969738960266,0.6247909069061279,-0.024956243112683296,0.3767641484737396,0.4803750514984131,-0.05996636673808098,0.37476247549057007,0.4056954085826874,-0.07910813391208649,0.38404351472854614,0.3358035981655121,-0.08657081425189972,0.4332284927368164,0.6519054174423218,-0.045634493231773376,0.3893571197986603,0.5753514766693115,-0.09150432795286179,0.35962778329849243,0.6356198787689209,-0.0898042544722557,0.3584483861923218,0.6771670579910278,-0.07522622495889664,0.47831282019615173,0.7042779922485352,-0.06869456171989441,0.4307241439819336,0.6510151028633118,-0.09820994734764099,0.4060627520084381,0.6960567831993103,-0.0875701904296875,0.4092046320438385,0.7330565452575684,-0.07189439982175827
LoveYou,0.4290418326854706,0.9292806386947632,7.945939159981208e-07,0.35088950395584106,0.8814070224761963,-0.017036456614732742,0.29211747646331787,0.790827751159668,-0.03358939662575722,0.2591612935066223,0.7178760766983032,-0.05638659745454788,0.259002685546875,0.6633908152580261,-0.07811888307332993,0.3405503034591675,0.621759295463562,-0.009570862166583538,0.3431386351585388,0.5025509595870972,-0.04361540824174881,0.3561888039112091,0.43010178208351135,-0.06744489073753357,0.3768341839313507,0.36667659878730774,-0.08216522634029388,0.3872867226600647,0.6214398145675659,-0.028046801686286926,0.38124632835388184,0.4759022295475006,-0.06297821551561356,0.37729865312576294,0.40080979466438293,-0.08289903402328491,0.38368743658065796,0.33306679129600525,-0.09102766960859299,0.43558233976364136,0.6509509682655334,-0.050789836794137955,0.38960298895835876,0.5737521052360535,-0.09606324881315231,0.3595876693725586,0.635703444480896,-0.09406666457653046,0.35869601368904114,0.6786516904830933,-0.07938847690820694,0.48033419251441956,0.7068933844566345,-0.07550565153360367,0.43070802092552185,0.6506512761116028,-0.10488428920507431,0.4057808816432953,0.696361780166626,-0.09293461591005325,0.4097316861152649,0.7341221570968628,-0.07608000934123993
LoveYou,0.44758349657058716,0.9257643818855286,7.648649216207559e-07,0.3637879192829132,0.8846595287322998,-0.029755085706710815,0.2948204278945923,0.8091181516647339,-0.054400064051151276,0.25161266326904297,0.7318897247314453,-0.08153154700994492,0.2502380907535553,0.6759392619132996,-0.10765956342220306,0.3385472595691681,0.6264020204544067,-0.028976470232009888,0.3458721339702606,0.5017078518867493,-0.06546906381845474,0.3580201268196106,0.4245491027832031,-0.0900658592581749,0.3732541799545288,0.35805168747901917,-0.1052994579076767,0.391270250082016,0.6263167858123779,-0.04012436419725418,0.39240163564682007,0.4767782688140869,-0.0737488642334938,0.3863658905029297,0.40618130564689636,-0.0906674861907959,0.384065181016922,0.3501010239124298,-0.09784739464521408,0.44473162293434143,0.6569262146949768,-0.056042712181806564,0.42241889238357544,0.5724515318870544,-0.0996047705411911,0.389777809381485,0.6263931393623352,-0.10032501816749573,0.375180184841156,0.6766250729560852,-0.08878518640995026,0.4960044026374817,0.7145448327064514,-0.07451044023036957,0.4652818441390991,0.6576194763183594,-0.10290686786174774,0.44028887152671814,0.6936757564544678,-0.09512460231781006,0.43174901604652405,0.72968590259552,-0.08212146908044815
LoveYou,0.44840365648269653,0.9260901808738708,8.345995183844934e-07,0.36474350094795227,0.8844805955886841,-0.02690964937210083,0.29728221893310547,0.8065535426139832,-0.050727128982543945,0.25519824028015137,0.7294065952301025,-0.07748094946146011,0.255850225687027,0.6847356557846069,-0.10404717177152634,0.33915361762046814,0.6260899305343628,-0.028679639101028442,0.3466533124446869,0.5037751793861389,-0.06512181460857391,0.3595064580440521,0.42883405089378357,-0.09038257598876953,0.37553098797798157,0.36310237646102905,-0.10661683976650238,0.39306291937828064,0.6252340078353882,-0.04238232597708702,0.39581185579299927,0.47705787420272827,-0.07618522644042969,0.39314910769462585,0.40249931812286377,-0.09526398032903671,0.3927501142024994,0.3416886627674103,-0.10465819388628006,0.4474949836730957,0.6572646498680115,-0.06025334447622299,0.423495352268219,0.5723608136177063,-0.1057298481464386,0.3901107609272003,0.6237573027610779,-0.10993121564388275,0.3732103705406189,0.672491729259491,-0.10102629661560059,0.4988015294075012,0.717349648475647,-0.08000994473695755,0.4656280279159546,0.6619359850883484,-0.11170586198568344,0.4421861469745636,0.6969483494758606,-0.10600804537534714,0.43393218517303467,0.7323788404464722,-0.09443332254886627
LoveYou,0.475789874792099,0.9040132761001587,7.339058356592432e-07,0.39591801166534424,0.8567238450050354,-0.026544181630015373,0.3328574597835541,0.7797088623046875,-0.0483209490776062,0.28692343831062317,0.7162662744522095,-0.07375048846006393,0.25205448269844055,0.67086261510849,-0.09882302582263947,0.36163395643234253,0.6125577092170715,-0.020741650834679604,0.36472082138061523,0.49520185589790344,-0.05550006777048111,0.3753146529197693,0.42715030908584595,-0.08042749017477036,0.3889923691749573,0.3644701838493347,-0.09578341990709305,0.41372114419937134,0.610395073890686,-0.03358463943004608,0.4075606167316437,0.463727742433548,-0.06631143391132355,0.3995528221130371,0.3959251642227173,-0.08419548720121384,0.39681529998779297,0.3367820680141449,-0.09269540756940842,0.4688666760921478,0.6348978281021118,-0.05124383419752121,0.4524238109588623,0.5360457301139832,-0.096037358045578,0.427912175655365,0.5996046662330627,-0.09584993124008179,0.42091047763824463,0.6541920304298401,-0.08366552740335464,0.5252867341041565,0.6835677623748779,-0.07109777629375458,0.505594789981842,0.6085870862007141,-0.10078294575214386,0.48430052399635315,0.6589645743370056,-0.09034218639135361,0.47953519225120544,0.7075190544128418,-0.07557368278503418
LoveYou,0.4858027696609497,0.8937264680862427,8.013608976398245e-07,0.4069446921348572,0.8515766859054565,-0.03301548585295677,0.3425813317298889,0.7712355256080627,-0.05766260251402855,0.2951986491680145,0.7113134264945984,-0.08515867590904236,0.25244396924972534,0.668332576751709,-0.1123885065317154,0.3805712163448334,0.5946282744407654,-0.0263118464499712,0.3880181312561035,0.4757479131221771,-0.064368836581707,0.40202727913856506,0.40209171175956726,-0.09093671292066574,0.41880324482917786,0.3373812437057495,-0.10686226934194565,0.4335452616214752,0.592112123966217,-0.036894336342811584,0.4345943033695221,0.4513217806816101,-0.0737743154168129,0.42445507645606995,0.38693538308143616,-0.0916367843747139,0.4179879426956177,0.3288029432296753,-0.09899995476007462,0.4880974292755127,0.6129288673400879,-0.053562555462121964,0.4744015634059906,0.5179910659790039,-0.10366155207157135,0.4504919648170471,0.5978185534477234,-0.10249394178390503,0.4434458613395691,0.6558810472488403,-0.08778859674930573,0.5450218915939331,0.6550882458686829,-0.07303377240896225,0.527104377746582,0.5868896245956421,-0.1060844212770462,0.504828691482544,0.6462997198104858,-0.09633960574865341,0.497686505317688,0.6942961812019348,-0.08122772723436356
LoveYou,0.48893609642982483,0.8900741338729858,8.212259672291111e-07,0.4077601134777069,0.849305272102356,-0.02915860153734684,0.3407020568847656,0.7680312991142273,-0.05140407010912895,0.29302871227264404,0.7072224020957947,-0.07721379399299622,0.2473440021276474,0.6660413146018982,-0.10281700640916824,0.3787528872489929,0.5933587551116943,-0.01895620860159397,0.38192325830459595,0.4811738133430481,-0.0546635240316391,0.39174824953079224,0.4132901430130005,-0.07936687022447586,0.40556028485298157,0.3534427583217621,-0.09459231793880463,0.43128809332847595,0.5870131850242615,-0.032259464263916016,0.43202582001686096,0.44448140263557434,-0.0670437142252922,0.4298996329307556,0.3758225440979004,-0.08474666625261307,0.4305914342403412,0.3068796694278717,-0.09215117245912552,0.486175537109375,0.6076356768608093,-0.05143320932984352,0.47193479537963867,0.5156916975975037,-0.09962272644042969,0.45141181349754333,0.601483941078186,-0.09575240314006805,0.4455290734767914,0.657840371131897,-0.0798635333776474,0.542441725730896,0.6523309946060181,-0.07335932552814484,0.5225087404251099,0.5919360518455505,-0.10572625696659088,0.5040153861045837,0.6541878581047058,-0.09399404376745224,0.5008701682090759,0.6958310008049011,-0.07776045054197311
LoveYou,0.4943513870239258,0.8818279504776001,7.706494784542883e-07,0.41335025429725647,0.841539740562439,-0.030158137902617455,0.3457643389701843,0.7571982741355896,-0.051263101398944855,0.29807934165000916,0.6974756717681885,-0.07647345215082169,0.25330477952957153,0.6506418585777283,-0.10125578194856644,0.38323143124580383,0.5824105143547058,-0.015292273834347725,0.3834775388240814,0.4677640199661255,-0.047402817755937576,0.39307188987731934,0.4017152786254883,-0.07038185000419617,0.40705934166908264,0.3421943783760071,-0.08442772179841995,0.4353336989879608,0.5758396983146667,-0.02625287137925625,0.43036380410194397,0.4337608516216278,-0.05944325029850006,0.42771342396736145,0.3685435652732849,-0.07540000230073929,0.42967891693115234,0.3049871623516083,-0.08102505654096603,0.4909701943397522,0.5916211009025574,-0.04340891167521477,0.4789491891860962,0.4850257635116577,-0.0929282009601593,0.4626327157020569,0.5780702233314514,-0.0885063037276268,0.45966771245002747,0.6469354033470154,-0.06999312341213226,0.5506837368011475,0.6266171932220459,-0.06330196559429169,0.5401755571365356,0.5383031368255615,-0.0969284176826477,0.5229120850563049,0.5967878699302673,-0.0856686607003212,0.517540693283081,0.6489906311035156,-0.06831640005111694
LoveYou,0.4986235499382019,0.8817938566207886,7.699907769165293e-07,0.41625621914863586,0.838024377822876,-0.031156638637185097,0.3465757668018341,0.7592964172363281,-0.05418064817786217,0.2963411211967468,0.6991456747055054,-0.08131144195795059,0.25361770391464233,0.6499223113059998,-0.10771143436431885,0.3832869529724121,0.5823120474815369,-0.017540624365210533,0.38802748918533325,0.4634709358215332,-0.05395376682281494,0.4047749936580658,0.39298126101493835,-0.0799015536904335,0.42592284083366394,0.330181747674942,-0.09567342698574066,0.43496382236480713,0.5752729773521423,-0.02825213596224785,0.4277949333190918,0.434841513633728,-0.06384795904159546,0.42465564608573914,0.3738090395927429,-0.08000537753105164,0.4263380467891693,0.30893799662590027,-0.0865340381860733,0.49006450176239014,0.5896607637405396,-0.0455949567258358,0.4799402356147766,0.4790414273738861,-0.09531990438699722,0.4650653302669525,0.572269856929779,-0.08759897202253342,0.46352866291999817,0.6410195231437683,-0.06774479150772095,0.5499221086502075,0.6247254014015198,-0.06614384055137634,0.5386824607849121,0.5388571619987488,-0.09873808920383453,0.520683228969574,0.5972009301185608,-0.08576463162899017,0.5157173871994019,0.6470418572425842,-0.06776179373264313
LoveYou,0.5056413412094116,0.8728857040405273,8.168403837771621e-07,0.4217226207256317,0.8338524699211121,-0.03710991516709328,0.3516791760921478,0.7564803957939148,-0.061001118272542953,0.3013499081134796,0.6925929188728333,-0.08854945003986359,0.25112104415893555,0.6398152709007263,-0.1147707924246788,0.38709405064582825,0.5714398622512817,-0.008323119953274727,0.38721776008605957,0.45705556869506836,-0.03712204471230507,0.3975766897201538,0.38999950885772705,-0.05985518917441368,0.41156116127967834,0.3285808265209198,-0.07495385408401489,0.43853774666786194,0.5605640411376953,-0.0161390732973814,0.42770740389823914,0.42395034432411194,-0.04730118438601494,0.42781516909599304,0.35881733894348145,-0.06432370096445084,0.43075716495513916,0.2967674434185028,-0.07172016054391861,0.49359217286109924,0.5725096464157104,-0.0317591093480587,0.480133056640625,0.46218305826187134,-0.08204996585845947,0.47158709168434143,0.5535635352134705,-0.08142034709453583,0.47172030806541443,0.6279929876327515,-0.06564886122941971,0.5530868172645569,0.6029927730560303,-0.05095943808555603,0.5426509380340576,0.5148789882659912,-0.08838076889514923,0.5316721796989441,0.5701112151145935,-0.08291971683502197,0.528954029083252,0.6254202127456665,-0.06955055892467499
LoveYou,0.5086067914962769,0.8725293874740601,7.49959383483656e-07,0.42441391944885254,0.8347898125648499,-0.03660426288843155,0.3539138734340668,0.7577542066574097,-0.060042474418878555,0.30214723944664,0.6929612159729004,-0.08699832111597061,0.25207531452178955,0.6399928331375122,-0.1128188744187355,0.3866347372531891,0.5707840323448181,-0.010037461295723915,0.3811943233013153,0.46116578578948975,-0.03956004977226257,0.38786962628364563,0.39851614832878113,-0.06292599439620972,0.3992883265018463,0.3407067358493805,-0.07889655977487564,0.4392080008983612,0.5585235953330994,-0.01834186725318432,0.43130797147750854,0.4240436851978302,-0.05043947696685791,0.4312571883201599,0.35756486654281616,-0.06925331801176071,0.43540650606155396,0.29408666491508484,-0.0789681151509285,0.49442076683044434,0.5706126689910889,-0.03421942889690399,0.4826261103153229,0.45846107602119446,-0.08331342786550522,0.4714232385158539,0.547996461391449,-0.08259368687868118,0.47173285484313965,0.6218634843826294,-0.06825534254312515,0.5536466836929321,0.6019779443740845,-0.05371224880218506,0.5412848591804504,0.5158777832984924,-0.09064808487892151,0.5290982723236084,0.5697036981582642,-0.08553192764520645,0.5278846621513367,0.6231158971786499,-0.07316762953996658
LoveYou,0.508497416973114,0.8663173913955688,7.716573691141093e-07,0.42331674695014954,0.8282791376113892,-0.03394320607185364,0.3520078659057617,0.7503718137741089,-0.05606479570269585,0.3005255460739136,0.6849858164787292,-0.08227880299091339,0.24875850975513458,0.6390073895454407,-0.10732574015855789,0.38476547598838806,0.5710205435752869,-0.008768382482230663,0.3843078911304474,0.4588278532028198,-0.037164948880672455,0.39445534348487854,0.39345884323120117,-0.05929189920425415,0.4084353446960449,0.3347064256668091,-0.07417386770248413,0.43642792105674744,0.5589215755462646,-0.017794275656342506,0.42771679162979126,0.4209415316581726,-0.0476229302585125,0.4291989505290985,0.35569390654563904,-0.06307990849018097,0.43331167101860046,0.29361316561698914,-0.07023949921131134,0.49116337299346924,0.5720642805099487,-0.03416527807712555,0.4805733859539032,0.455552875995636,-0.08194898068904877,0.474221795797348,0.542781412601471,-0.07911991328001022,0.47565704584121704,0.6156072020530701,-0.06305994838476181,0.5504109263420105,0.6052834987640381,-0.053981732577085495,0.5439056158065796,0.5119985342025757,-0.0898379534482956,0.5323964357376099,0.5601320862770081,-0.08359631896018982,0.5277372598648071,0.6128824353218079,-0.07032487541437149
LoveYou,0.5065042972564697,0.8649369478225708,7.421011218866624e-07,0.422576904296875,0.8285385966300964,-0.0323169082403183,0.35149040818214417,0.7482528686523438,-0.052803248167037964,0.29970261454582214,0.6838663816452026,-0.07769772410392761,0.24735689163208008,0.6409758925437927,-0.10163691639900208,0.3831982910633087,0.5696988701820374,-0.00690822908654809,0.3812920153141022,0.4609822630882263,-0.03553604707121849,0.38906434178352356,0.3968099355697632,-0.058401964604854584,0.40078306198120117,0.3400002419948578,-0.07408099621534348,0.43567150831222534,0.5560325980186462,-0.01692134328186512,0.4276183545589447,0.42120444774627686,-0.049373578280210495,0.4292307198047638,0.35466983914375305,-0.06799186021089554,0.43441861867904663,0.29358771443367004,-0.07708039879798889,0.4907258450984955,0.5676637291908264,-0.03388422355055809,0.4816858470439911,0.45677751302719116,-0.08437565714120865,0.4749985933303833,0.5441992282867432,-0.08331713825464249,0.4765314757823944,0.6195236444473267,-0.06784489005804062,0.5501185059547424,0.6000152826309204,-0.053981225937604904,0.5446212291717529,0.5094606280326843,-0.09224902838468552,0.533310055732727,0.5578440427780151,-0.08675258606672287,0.5289614796638489,0.6132566332817078,-0.07341785728931427
LoveYou,0.5114439725875854,0.8584604859352112,8.043967341109237e-07,0.42831534147262573,0.8168457746505737,-0.03937653824687004,0.357416570186615,0.7451907396316528,-0.0658436268568039,0.303189218044281,0.6841643452644348,-0.09572473168373108,0.2514650523662567,0.6345903873443604,-0.12424131482839584,0.38789674639701843,0.5637962222099304,-0.011455126106739044,0.3845399022102356,0.45180827379226685,-0.04366596043109894,0.39399147033691406,0.38863515853881836,-0.06859513372182846,0.40849366784095764,0.3316558301448822,-0.08479540050029755,0.43967193365097046,0.5528338551521301,-0.01831425353884697,0.4294094741344452,0.41398027539253235,-0.053127191960811615,0.42985910177230835,0.3543489873409271,-0.07176784425973892,0.434021532535553,0.29820626974105835,-0.07960060238838196,0.49438196420669556,0.5647087097167969,-0.03321010619401932,0.4816337823867798,0.4500936269760132,-0.08519140630960464,0.47469204664230347,0.5365033745765686,-0.08484205603599548,0.47802382707595825,0.6094545125961304,-0.06890363246202469,0.5540188550949097,0.5960350036621094,-0.051739733666181564,0.5457507371902466,0.5033047795295715,-0.0890001729130745,0.5348008871078491,0.551493227481842,-0.0833301842212677,0.5329566597938538,0.6053525805473328,-0.06971509754657745
LoveYou,0.5091073513031006,0.860230565071106,7.643288313374796e-07,0.42724496126174927,0.8188021183013916,-0.03812790662050247,0.3556690812110901,0.7446464896202087,-0.06378069519996643,0.3017934560775757,0.6829714179039001,-0.09295541793107986,0.2508884072303772,0.6337224245071411,-0.12092424929141998,0.38827285170555115,0.5664547681808472,-0.014126794412732124,0.3849210739135742,0.4553934931755066,-0.04783112183213234,0.39358553290367126,0.39111942052841187,-0.07322715222835541,0.4079258441925049,0.3345690965652466,-0.08946463465690613,0.4394599497318268,0.5545892119407654,-0.021963370963931084,0.4281713366508484,0.4163239896297455,-0.058522388339042664,0.4282965362071991,0.3534800112247467,-0.07738511264324188,0.43330615758895874,0.2936427593231201,-0.0852961465716362,0.49396756291389465,0.56535404920578,-0.03747972846031189,0.48098868131637573,0.4507790207862854,-0.09096922725439072,0.47422394156455994,0.5379308462142944,-0.08934953808784485,0.4788239896297455,0.6116623282432556,-0.07232663035392761,0.5538303256034851,0.5959254503250122,-0.05655370652675629,0.5439059734344482,0.5039625763893127,-0.09561514854431152,0.5334472060203552,0.5529060959815979,-0.08934321999549866,0.5329321026802063,0.6069260239601135,-0.07490086555480957
LoveYou,0.5132874846458435,0.8489612340927124,7.951376801429433e-07,0.42845359444618225,0.8097268342971802,-0.03897075727581978,0.3568417429924011,0.7363685369491577,-0.06454072892665863,0.3026566803455353,0.6685553789138794,-0.09345121681690216,0.249942809343338,0.6196122169494629,-0.12100490927696228,0.38672369718551636,0.5583406090736389,-0.012680058367550373,0.3882744610309601,0.44263115525245667,-0.04631117358803749,0.40344926714897156,0.3727928400039673,-0.07237251102924347,0.42327627539634705,0.31077197194099426,-0.08927043527364731,0.43836480379104614,0.5458256006240845,-0.018877273425459862,0.4238293468952179,0.4089869260787964,-0.054581087082624435,0.42172738909721375,0.3479202389717102,-0.07424786686897278,0.42423322796821594,0.28936702013015747,-0.0833687037229538,0.49391570687294006,0.5562690496444702,-0.0327717587351799,0.4827447235584259,0.43937915563583374,-0.08552113175392151,0.47707927227020264,0.5243156552314758,-0.08551443368196487,0.4810898005962372,0.5977922081947327,-0.07011301815509796,0.5555844306945801,0.5859308838844299,-0.050216201692819595,0.5489110946655273,0.4954330325126648,-0.08925145864486694,0.5378378629684448,0.5434485673904419,-0.08484708517789841,0.5358802676200867,0.597203254699707,-0.07192247360944748
LoveYou,0.5141339302062988,0.851351261138916,7.55390431095293e-07,0.43060213327407837,0.8139188885688782,-0.03879255801439285,0.3580588698387146,0.7376934289932251,-0.06289718300104141,0.3044854402542114,0.6706429123878479,-0.09005240350961685,0.2529425621032715,0.6189701557159424,-0.11586985737085342,0.3843497931957245,0.5604257583618164,-0.014204553328454494,0.3815683126449585,0.4486761689186096,-0.04854443669319153,0.3935467004776001,0.38062089681625366,-0.07520099729299545,0.4111655652523041,0.3203376531600952,-0.092690110206604,0.4361436069011688,0.5444663166999817,-0.021213045343756676,0.42201992869377136,0.40980392694473267,-0.0580173134803772,0.4235404431819916,0.34600016474723816,-0.07858157902956009,0.43013104796409607,0.28476178646087646,-0.0885690376162529,0.49175089597702026,0.5533621907234192,-0.03580927476286888,0.4826650619506836,0.4378594160079956,-0.0902046263217926,0.47815147042274475,0.5244218707084656,-0.09035557508468628,0.4826538562774658,0.5988485813140869,-0.07514365017414093,0.5539311766624451,0.5830883383750916,-0.05394010990858078,0.5474801063537598,0.4925445318222046,-0.09582199156284332,0.536219596862793,0.5432696342468262,-0.0920683890581131,0.5329267382621765,0.5999000072479248,-0.07933933287858963
LoveYou,0.5106626152992249,0.8502136468887329,7.59807903705223e-07,0.42606320977211,0.8094830513000488,-0.038515396416187286,0.35663852095603943,0.7340509295463562,-0.06356528401374817,0.3045438528060913,0.664116621017456,-0.09238944202661514,0.2509579658508301,0.616690456867218,-0.12003641575574875,0.38585948944091797,0.561226487159729,-0.007725758012384176,0.38759443163871765,0.4521830976009369,-0.042494356632232666,0.4010330140590668,0.38220643997192383,-0.0693073719739914,0.4191525876522064,0.3196663558483124,-0.08647757023572922,0.43690910935401917,0.5457110404968262,-0.015233585610985756,0.4175346791744232,0.40858590602874756,-0.05268693342804909,0.4139772355556488,0.3491300940513611,-0.07288334518671036,0.41520845890045166,0.2910732328891754,-0.08165109902620316,0.49147236347198486,0.5542415976524353,-0.03092181868851185,0.4754221737384796,0.43668287992477417,-0.08849681913852692,0.4715518057346344,0.5263528823852539,-0.08910132944583893,0.4774788022041321,0.6029074192047119,-0.07241189479827881,0.5517817139625549,0.5839514136314392,-0.04988522827625275,0.5420190095901489,0.49286937713623047,-0.09318225830793381,0.5329517722129822,0.5457291007041931,-0.08927047997713089,0.5326157808303833,0.6039055585861206,-0.07570672035217285
LoveYou,0.5096714496612549,0.8473819494247437,7.42874760817358e-07,0.42568665742874146,0.8088510632514954,-0.038225624710321426,0.35516273975372314,0.732400119304657,-0.06246880069375038,0.30406448245048523,0.6626153588294983,-0.0904104933142662,0.2504512071609497,0.6150006651878357,-0.11744174361228943,0.38528552651405334,0.5589218139648438,-0.01003261934965849,0.3875272870063782,0.45006823539733887,-0.04398270696401596,0.40018612146377563,0.38171398639678955,-0.07091201096773148,0.4171399176120758,0.31894049048423767,-0.08888207376003265,0.4372844398021698,0.5435581803321838,-0.017808012664318085,0.42137598991394043,0.41005510091781616,-0.05545598641037941,0.4188440144062042,0.3474220633506775,-0.07737769931554794,0.42121055722236633,0.2887631058692932,-0.08822841942310333,0.49228575825691223,0.5530991554260254,-0.03338717669248581,0.4777822494506836,0.439378023147583,-0.09023088961839676,0.4711602032184601,0.5252625942230225,-0.0926164910197258,0.4753718972206116,0.6012916564941406,-0.07809564471244812,0.5525967478752136,0.5827704668045044,-0.05226198211312294,0.5425114631652832,0.4929017424583435,-0.09579679369926453,0.5320378541946411,0.5433225035667419,-0.09334652870893478,0.5307488441467285,0.6009351015090942,-0.08131876587867737
LoveYou,0.5074273943901062,0.8453906178474426,7.195758939815278e-07,0.42438986897468567,0.8064699172973633,-0.036211322993040085,0.3532906174659729,0.7265583276748657,-0.05964246392250061,0.3029051125049591,0.6565446257591248,-0.08658064156770706,0.24950625002384186,0.6125966310501099,-0.11301370710134506,0.37921565771102905,0.5601658821105957,-0.011404371820390224,0.3737136125564575,0.45373857021331787,-0.0461227223277092,0.38360705971717834,0.38882988691329956,-0.07290918380022049,0.3984111547470093,0.3279077410697937,-0.09044256806373596,0.4316401481628418,0.5443788170814514,-0.02041640318930149,0.4139779508113861,0.40795522928237915,-0.057900574058294296,0.4123377501964569,0.3460121750831604,-0.07889314740896225,0.4148477613925934,0.2839149534702301,-0.08911798894405365,0.48734739422798157,0.5533376336097717,-0.036843135952949524,0.47296804189682007,0.4339125156402588,-0.09322303533554077,0.46807050704956055,0.5223768949508667,-0.09360483288764954,0.4733377695083618,0.5964731574058533,-0.07801305502653122,0.5480502247810364,0.584190845489502,-0.0562656968832016,0.536872386932373,0.4919581115245819,-0.09782050549983978,0.5261210203170776,0.5461733937263489,-0.09264575690031052,0.525603175163269,0.6032646894454956,-0.07927239686250687
